Time,MPEntropy
46.31100000000001,2596.4042860275745
46.64499975585939,16732.051749213777
46.98,8290.338154681282
47.315,-98536.60330400614
47.65,-99711.83707329753
47.986000000000004,-167956.32850555496
48.321000244140635,-179843.27712422176
48.656000000000006,-197944.068372155
48.99100000000001,-102252.51547863425
49.326,-105539.64330670048
49.660999755859365,-117170.49152712518
49.996,-117170.10062767472
50.331,-190265.27036803844
50.666000000000004,-110089.73101408548
51.001000244140634,-106682.3266691002
51.336000000000006,-109717.22757834813
51.67100000000001,-107403.36552813042
52.006,-108223.81223441925
52.340999755859364,-167405.5919530968
52.676999755859384,-167957.2465785654
53.01299975585938,-184677.7746504937
53.347,-167801.30153246314
53.681999999999995,-171773.7353154773
54.01700024414063,-100553.93583995337
54.352,-99093.6871600973
54.687,-104601.54064482411
55.022,-103214.8677692471
55.356999755859384,-172221.79558673303
55.69299975585938,-168177.1297654756
56.02899975585938,-178808.3114349248
56.363,-101236.25060751403
56.698,-100073.75535580255
57.03300024414062,-103606.66938412627
57.368,-104907.24685040854
57.703,-96464.22142537638
58.038000000000004,-170808.00202162884
58.373999999999995,-168965.8432656284
58.608000000000004,-194733.01235590052
58.943000000000005,-171565.38557339835
59.283,-163655.9022268983
59.614,-110410.22136223946
59.948,58921.940283093114
60.284,12385.12335241186
60.615,22046.913637472742
60.95399999999999,29082.83473477573
61.28900024414062,-44430.49036539295
61.623999999999995,-45659.00284332624
61.958999999999996,-166675.45297968382
62.294,-106921.98552930834
62.63,-107261.38389619513
62.964,-110659.88379325107
63.299,-105817.14064847433
63.646,-164382.57583597864
63.980999755859365,-162609.94393926085
64.316,-163703.51577211323
64.66199999999999,-171343.57650964914
64.99699975585938,-160633.8414502901
65.332,-159149.89235969423
65.667,-159889.50083736345
66.002,-159496.23465431042
66.33800000000001,-155376.1338074219
66.67300024414061,-169075.82440831917
67.008,-170203.36973763493
67.343,-186806.85463880032
67.678,-170896.86038299484
68.01299975585937,-170362.5584804972
68.348,-167122.10047277095
68.683,-164568.81878860405
69.018,-163969.75550962525
69.354,-166049.87679729811
69.68900024414063,-41128.671882080685
70.024,-41635.67754603592
70.359,-40222.11854155726
70.694,-33689.390651303
71.02899975585937,13694.229251994717
71.363,9972.997532772835
71.69800000000001,-103417.959962859
72.03399999999999,-96235.76887275594
72.36900024414062,-99080.14000719013
72.704,-166411.2655401214
73.039,-179529.83665485348
73.375,-191629.1318095732
73.71,-104050.10131854398
74.04499975585938,-100945.90806565362
74.38,-101856.12818126517
74.715,-101894.15189906048
75.05,-47253.618919380686
75.27300024414062,-37411.26849999778
75.60900024414063,-50187.72803689034
75.944,-48137.917477584044
76.279,-46312.37414702989
76.61399999999999,-48471.681286231076
76.94899975585938,-174068.96871008436
77.28399999999999,-173055.249622492
77.619,-188953.1515169291
77.954,-180849.12038173937
78.28900024414062,-184592.4404914076
78.62500024414062,-180972.7538867165
78.96,-114664.71958677046
79.295,-112723.35583265693
79.63,-114447.11561288958
79.96499975585938,-109664.76353965965
80.3,118495.31359625398
80.635,-35298.75422916733
80.97,-40628.10964013107
81.30500024414063,-35989.01403113779
81.64,-38915.06154951716
81.98099975585937,-37457.55484612068
82.311,103886.31150692435
82.646,-107042.11523090166
82.98099975585937,-102001.41908555834
83.316,-110168.65295018676
83.65100000000001,-163211.0003971693
83.986,-170974.44129200222
84.32100024414062,-162610.15026481412
84.656,-48126.39663665522
84.992,-50601.14480094624
85.32700000000001,-48841.57347200832
85.662,-48795.43698878239
85.99699975585938,-49040.768613200366
86.331,-46528.64341167245
86.666,-97877.9421451615
87.00100024414063,-99187.85158231507
87.336,-100510.04456208629
87.671,-95698.63574072898
88.007,-96496.92633731531
88.34200000000001,-164843.03001008267
88.67699975585937,-163978.08921673713
89.01299975585937,-166154.73453535137
89.34700000000001,-167711.7787457234
89.682,-162014.69483228604
90.01700024414062,-39325.78150276316
90.352,-40345.96360557745
90.68799999999999,5197.882107289262
91.023,10999.95522837024
91.35799999999999,14212.041518047718
91.69299975585938,-105896.94699279686
92.02799999999999,-100124.39384985229
92.363,-173550.83777451236
92.699,-165112.7266621432
93.03399999999999,-184811.97408381553
93.368,-178987.33712502275
93.704,-177291.77071417624
94.039,-105593.83990804672
94.374,-109736.31519452254
94.70899975585938,-106844.13930296981
95.044,-106972.78612565862
95.37899999999999,-176168.7569553346
95.715,-185337.44029611986
96.05,-171437.44158913268
96.27300024414062,-179416.71943199978
96.60700000000001,-170814.9779851846
96.94200000000001,-175691.02913123986
97.27799999999999,-176168.7505722215
97.61200000000001,-183127.19451136747
97.948,-178153.45347445845
98.28299999999999,-178527.67611757157
98.618,-188544.95920936647
98.95300024414064,-188928.58302488842
99.28900024414062,-114392.275461274
99.624,-117557.01489524766
99.959,-116026.2008682634
100.294,33073.64376936594
100.62899975585935,28449.74581710299
100.964,-46527.0211771018
101.3,-44228.499453694734
101.635,-46216.98369444467
101.97,-169744.44938159772
102.30500024414064,-161644.18924071634
102.639,-172836.4003896058
102.975,-158653.28466958462
103.30899975585938,-171209.70505841507
103.64499975585936,-165003.39759306275
103.98,-178423.26548798932
104.316,-177333.69034271018
104.65100000000001,-174191.55971449005
104.991,-167551.57498794782
