Time,MPEntropy
25.623,-107073.67712183172
25.959,-106794.37818274807
26.293000000000003,-104743.98613966863
26.629,-115640.3738742237
26.964000000000002,-154843.6598208096
27.299,-200085.91995634467
27.635,-181321.31764029144
27.969,-118447.51158266
28.305,-115803.89029961187
28.639,-119494.79235710455
28.975,-110446.60928132628
29.310000244140625,-166420.5370255044
29.645,-162511.2254644014
29.98,-49017.46126766348
30.315,-47274.15521772422
30.651,-38937.315030879225
30.98599975585937,-39680.672514709935
31.32,-35294.84404947155
31.656,-37582.504321610686
31.990000244140624,27245.428588596464
32.325,-96389.07939535398
32.661,-94850.83926035387
32.996,-97230.22498630422
33.330999999999996,-97939.88906499585
33.66599975585937,-98927.02698748313
34.001,-94096.97356171573
34.336999999999996,-95580.85090428485
34.671,-100065.23459659303
35.007,-99771.01056986353
35.341,-176600.67458389985
35.677,-187984.37742561463
36.012,-185350.7156091171
36.347,-42054.77915855825
36.681999755859366,-45204.92033859983
37.016999999999996,-167553.4513529155
37.352,-170945.82036958178
37.687,-179303.10748003377
38.022000244140635,-172432.27925529444
38.357,-171506.52235774527
38.692,-170980.81406990497
39.027,-171747.87031761708
39.361999755859365,-169639.29355457437
39.697999755859385,-107776.05518922972
40.033,-110629.47976877558
40.368,-104111.80013397068
40.703,-108529.46754744112
41.03800024414063,-106277.50791782724
41.373000000000005,11820.455142242366
41.708,11680.055521979933
42.043,-109735.04171621871
42.379,-109967.84297059925
42.713,-105303.38282661849
43.048,-162754.05598369899
43.38399999999999,-163293.06087007595
43.607,-180153.87534919236
43.942000244140615,-93289.97331613419
44.277,-98417.20476194893
44.611999999999995,-98641.45645573425
44.946999999999996,-99787.47355611106
45.28199975585938,34299.730012634085
45.617999755859366,-44905.41995106591
45.953,-47696.20586327461
46.288000000000004,-48251.285670563666
46.622000244140615,10890.846677530437
46.958000244140635,19546.0251262245
47.293,-93103.41723467984
47.628,-95488.38237326451
47.963,-172911.08111502303
48.297999755859365,-179222.1082112769
48.633999755859385,-184250.93255166247
48.968999999999994,-107994.42787582356
49.303999999999995,-101558.83583000816
49.638999999999996,-114523.17961733381
49.97400024414063,-114539.91089285437
50.309,-183810.94053016338
50.644,-113781.61820235933
50.979,-112746.33504635518
51.313999755859385,-109557.13520917653
51.648999999999994,-107537.18662492832
51.983999999999995,-104506.67459326325
52.32,-163807.55495996078
52.65400024414063,-176830.26259369557
52.99000024414062,-179194.8265687094
53.325,-170443.73010962288
53.66,-171730.60647215776
53.995,-92694.22451951286
54.341,-100095.61807420089
54.676,-94685.82112480128
55.011,-97717.6506076361
55.34599975585938,-174885.61837846166
55.681000000000004,-180069.50486390333
56.016999999999996,-179160.32726239527
56.351000000000006,-202802.2600183639
56.687,-98556.11372359218
57.022000244140635,-95004.49992414503
57.357,-95257.72296163517
57.692,-95916.0586283984
58.027,-166526.97109251638
58.361999755859365,-163452.93128282687
58.696999999999996,-161931.38900977562
59.032,-168173.4368728609
59.368,-181181.23969882805
59.703,-114895.24498584392
60.03800024414063,21096.270834872634
60.373000000000005,12275.521766345802
60.708,25478.012185807445
61.043,29450.15061558831
61.377999755859385,-45588.46877359632
61.613,-46807.67280858459
61.946999999999996,-165519.6569554703
62.283,-103433.96976803507
62.617999755859366,-105909.0443105492
62.953999755859385,-104614.47755874335
63.299,-105142.96460068459
63.633999755859385,-156563.96923838876
63.969999755859384,-184276.51925929295
64.304,-162067.7967081841
64.64,-166123.44803048167
64.97400024414064,-161895.25914683394
65.31000024414061,-173804.09056620128
65.645,-153724.51639971524
65.98,-149135.65395932618
66.315,-158840.27844010148
66.64999975585937,-157137.8481357999
66.985,-177865.2062102986
67.32,-167344.29365090968
67.655,-176873.37215984342
67.991,-163535.2985125684
68.325,-180058.86460464733
68.661,-164004.5092032546
68.99600000000001,-164353.36236846054
69.331,-166911.16357370856
69.66599975585936,-49980.8370539187
70.001,-47957.45203820473
70.336,-47221.03086004396
70.671,-46115.54871875025
71.00600024414062,21164.348292245322
71.34100000000001,13694.974158219948
71.676,-96444.39256151517
72.012,-94254.36196027437
72.347,-91813.69642008925
72.68199975585938,-164470.01360080886
73.017,-169990.24340079693
73.352,-177894.111894036
73.687,-99569.6608058102
74.02200024414063,-99365.69068102133
74.357,-100482.22152516544
74.692,-98333.41284098479
75.027,-45223.400314458304
75.363,-46138.11530404122
75.697,-46576.062514378784
76.033,-46561.17933311689
76.368,-46418.94599754255
76.703,-46770.75674673867
77.03800024414062,-174517.7751165722
77.373,-178209.39384463904
77.708,-182992.81983668197
78.043,-179758.14487794394
78.37799975585938,-187729.58793003316
78.71399975585938,-188354.67486165013
79.048,-114139.17178866528
79.384,-111197.12577456771
79.607,-121983.21221059545
79.94200024414063,-105867.57730742238
80.277,97899.64698859611
80.613,-49768.72550791305
80.94800000000001,-49024.62719844768
81.28199975585937,-48660.13342750757
81.61799975585937,-47877.1557628836
81.95299999999999,-48237.70690992134
82.288,104923.60949165402
82.62299999999999,-101302.42304523941
82.95800024414062,-109128.16797338027
83.29299999999999,-104931.43486173902
83.62899999999999,-162579.60778643587
83.963,-168775.30217646435
84.29899999999999,-160632.20884304913
84.63399975585938,-47021.50687713178
84.969,-47325.95547585689
85.304,-46650.00891455045
85.639,-47684.936851595274
85.97400024414063,-47611.224807778024
86.309,-48170.38727538459
86.64399999999999,-92114.03228262722
86.979,-92820.32468657292
87.31399975585937,-99649.94620601076
87.649,-94562.58713232481
87.984,-94673.29224565727
88.32,-189030.30504630416
88.655,-181602.10224002675
88.99000024414063,-189481.2389900603
89.325,-175096.4857866635
89.66,-47031.92334128439
89.995,-48158.32607978599
90.32999975585938,-46338.82793475248
90.665,-46454.49964180779
91.0,30444.591805991528
91.335,30082.951147968142
91.671,-102249.59559191609
92.00600024414062,-100845.40052798785
92.34,-184194.41598919377
92.676,-177462.7068771529
93.01100000000001,-179720.09041431258
93.34599975585938,-164368.13929641136
93.681,-192257.5612222795
94.016,-114182.62591343005
94.351,-112209.19925404951
94.68600024414064,-105181.09350777823
95.02200024414064,-110422.20169053464
95.35600000000001,-108403.80107439513
95.69200000000001,-169251.27676444713
96.027,-159354.69288253153
96.36199975585936,-167567.97927926076
96.708,-175631.13439215816
97.04299999999999,-174591.49356751188
97.37799975585938,-180905.32991095507
97.713,-186939.05310709839
98.04799999999999,-185447.67619070984
98.384,-189825.65330506398
98.60700000000001,-225704.15959956415
98.94200024414064,-204287.94268194155
99.277,-116166.27621961759
99.61200000000001,-114391.56431790511
99.947,-117439.38128657584
100.28199975585936,36746.605904023745
100.61799975585936,23516.04526527502
100.95299999999999,-44157.63712939615
101.288,-44000.13498292906
101.62299999999999,-47872.97577125751
101.95800024414062,-169215.37550907052
102.29299999999999,-169207.05847890215
102.62799999999999,-173345.45873093535
102.964,-181131.13076632947
103.29799975585938,-176631.22709914687
103.63399975585938,-180479.1355570414
103.969,-183726.30605443366
104.304,-173332.841013077
104.639,-168335.0072403248
104.97400024414064,-162401.8755032014
